9.5063899117760862 3.0074112765327108 8.9041972449303195 inf
9.7406813885617272 3.3903269251253749 8.2958133924508068 inf
10.036882198120672 2.816883422514449 8.7179928466054584 inf
9.7411137127857899 3.0564558720918806 8.4689320682212035 inf
9.8980254348779049 2.8231111253000325 8.4738224822871473 26067.322972181595
10.138774108152367 2.5812539596094641 8.5434516557575559 inf
9.8408125998643214 3.2295615362438679 8.2134128628884469 13013.561165496414
9.748890966867453 2.9706030919554411 8.5701945112080917 inf
10.106442624851681 3.1214368413252234 8.1503397237011317 inf
9.8809117691942046 3.3714430200785652 8.4792992551199315 inf
9.8843361884883425 3.1029655301154566 8.307168337584443 inf
10.065008386484019 3.1843948411153455 8.7196913127697648 inf
9.849598333886938 3.2917185413244603 8.4190094759137892 inf
10.046970663844952 3.1656009736308532 8.684427015093986 inf
9.9147656639008961 2.8705439921480802 8.3644093922510496 inf
9.7585429164872988 3.010188612947704 8.8153460460658319 inf
9.7570678916396272 3.1067507279685662 8.471838752899048 inf
10.020311097827724 2.9609748207024982 9.0597311720680445 inf
9.649116755430148 2.8524964547364626 8.4549091391865687 inf
9.6816198352333682 2.9206108059759819 8.6318900892954495 45000.29429421221
9.8139730880990008 3.1067189185944084 8.5348505038639857 inf
9.932252863537256 3.1233261699463548 8.7872705738117993 9097.9904799876404
9.773758261883069 2.920874461895913 8.3994669907783415 45451.970970496943
9.9766557700197076 2.9770033443579975 8.735802247278917 11648.960137467149
9.9425441807022583 3.272276492226859 8.7797838374384156 30293.422453976185
9.9036722541606945 3.3691348538200523 8.5698480418746854 34774.642373483221
9.6987823006174469 2.640061711219361 8.4781113609478975 inf
10.036422038828562 2.9350861541167683 8.479166907404025 inf
9.6843676658292903 3.129738815383456 8.1633583992774685 23443.790853428898
10.23694172972033 3.1769092936063088 8.1249267669716279 inf
9.9312557979377463 3.4142227699566456 8.5439407694123943 54698.432393246549
9.857552597416813 2.8068746770134725 8.1305414044591249 inf
9.9465462984941446 2.9406252648147122 8.5608231165308872 inf
9.9101884335258887 3.2712690368682091 8.1969839196846213 31832.666146944488
9.6499355218474712 3.0243198156959563 8.6824880631141674 inf
10.144011103305459 3.2614699555384545 8.5130516717280269 inf
10.217137076224077 3.0773133661536733 8.4339868200257637 inf
9.9683258998275122 2.8141170658830581 8.2500378116829509 inf
9.84182461111903 3.1127473435561819 8.4527809039775104 inf
9.989271037610191 3.3698639760707314 8.6651369607602735 inf
9.8491787769265393 3.002488107869671 8.3034586583837235 10976.737937457234
9.9494855373939348 2.9053029316702341 8.391912862764741 inf
9.6188203653694444 3.0838461872496898 8.6264173194802503 inf
10.369908684768303 3.3062283567663395 8.4459183471136576 inf
9.949054765246526 3.1791209133710092 8.2997534120909506 inf
9.8990238279625178 2.9262988942588506 9.0276243360514083 inf
9.9221253029338037 3.0852409965755059 8.3010242770210549 7698.8343470435802
9.9295901170499992 3.0183043031565475 8.7293027583971305 inf
9.8285366894496722 2.7096446357566726 8.1566720248200753 54056.38601140221
9.6087642581353627 3.189098690701941 8.4729267421987036 inf
9.9131594711139197 2.867615527300738 8.3190505148203027 18905.775234356472
9.9383509171322739 3.3196821003177188 8.801572329231611 inf
9.9909484402385651 2.9487082117691523 8.3818129609219749 5459.4584880317525
9.774972370102363 2.8550023297545568 8.7033166198815515 41566.981563837835
9.9389278300040065 2.9956301250444808 8.6553890979297119 inf
10.391805808665268 3.1266665573406809 8.7623500375949011 inf
9.9445082137771319 3.0544204195800542 8.7900506544464516 7585.0159752495292
10.06403875704752 2.9831624104978958 8.6190995763306066 inf
9.6510777160215362 2.9495943333265475 8.7466704176702201 51021.787549922126
9.930591511807993 3.0047113059204431 8.9164926499682089 5703.2039057451293
9.974377779373123 3.2238023249807108 8.7581296568653748 35321.193075960044
10.024642035713645 3.0616750267595205 8.2901034569832497 inf
9.9984400971381078 2.902302000198524 8.8287205365915309 6534.1347402217298
9.8942441907957761 2.9522951405532267 8.5938767489701533 inf
10.120828068630589 2.7117245265002166 8.5256400732027675 inf
10.025783703593023 2.9488601328210997 8.385220483230702 inf
10.332744403494914 3.5055586643953323 8.3445041309129202 inf
10.437809697422514 3.021940747906088 8.7314852555726379 inf
9.6562826181751937 3.4376418299802731 8.3466470749154507 inf
9.6228698535620953 3.2208741283565985 8.632266092934211 inf
9.9861695488681494 2.8042326124515062 8.4699844386562262 16434.059722618782
9.853420681473688 3.0233236201661811 8.7011645177803487 inf
9.9929895131352762 3.2333788082458899 8.5560698526084771 17531.092082541069
9.7031327130184994 2.8256449219705151 8.5760233659449021 61864.690670782002
10.049530478587055 2.8979428344200238 8.0428206723890039 inf
9.8597431582860402 3.0688437543104476 8.3431398461801169 inf
9.8637909349479429 2.9070956534744674 8.2011587017924423 inf
10.024309951811041 2.7183357033683815 8.6748339153599829 inf
9.78334569314978 2.994269515879588 8.9053700807859695 inf
9.9640392005339162 2.9579332538304275 8.4837645699157136 8783.7016533929655
9.9502347042770829 3.075208310781798 8.6395273207853158 inf
9.873638160819203 3.0698907661156367 8.6736733090745926 5768.785049950051
10.222253331929217 2.7666310677397661 8.3658805342568474 inf
9.9682428583182645 2.9114612679703842 8.7588074633941435 inf
10.123923779296215 2.9696079683073586 8.3043256032749291 inf
10.180141750665786 3.3747846670327699 8.727143822694444 inf
10.126313420015967 3.2133039562492915 8.0261552489145362 inf
9.7279231220049027 2.7278122305554295 7.9393094031603457 inf
9.5458735606461005 2.8192077467765495 8.6593926734697817 82404.957639900269
9.7943332254982582 2.9327114629216187 8.7259327361047596 inf
9.9380521206472885 3.0922335742905394 8.5001738669889786 inf
10.235875624581881 2.9199866979888567 8.331334635089112 inf
9.8789361515105654 3.2757887620716417 8.7239364075009362 inf
9.7109698622109537 3.0324870619932103 8.5570293598538232 inf
9.7619538766219502 2.9622258374793327 8.3388881925039389 inf
9.7723362208570936 3.1168846808697994 8.4906546043583848 15806.298543387362
9.9548666286122245 3.0597295357586338 8.3176066081641213 inf
9.8737441816114284 3.2021868923173336 8.8424684220609553 inf
10.047692534500403 2.8795247829382515 8.6708283136974202 inf
9.9499238068627935 3.4524547186494345 8.3427545520942559 inf
9.6509757039308894 2.8530168050537448 8.6327806570642771 inf
9.4922441600241783 2.791359275140131 8.5324815854962797 inf
10.079368778075128 3.2183391497989815 8.3951098535418538 inf
9.6148011631232126 2.9755587678930469 8.6661913824889503 inf
9.8672941074482061 3.0359921938579122 8.7553348969512594 inf
10.243528121853629 2.8900287716155026 8.4473960549861982 inf
9.6138146365176809 3.2357916898922436 8.646470787545141 inf
10.13481094538392 2.968787584481031 8.7813969557230802 inf
10.112266863544333 2.8488502980828492 8.6535555392209833 inf
9.8675207106107248 3.1097993917893754 8.5879771603123842 inf
9.9448322606884361 3.0950830986754876 8.6055288295398693 inf
9.7628676620815309 3.1212683744164007 8.7447383531592937 inf
9.8736475703005162 3.3383306729086879 8.1765732419636663 inf
10.04794719753148 3.0808960110372756 8.3499052925603401 inf
9.9590433293039826 2.8390447390223486 8.7255375741349432 15109.291971864461
9.8743633411633329 2.9495469011875337 8.4353111314244895 17436.687206010429
9.9460629001185659 2.9684896353560037 8.5070372244099914 13668.020512610612
10.00975275587575 2.8792323832346458 8.4988588525645223 inf
9.7916239487910381 3.001898007318017 8.6258150578732575 inf
10.121803944112097 3.126467027587112 8.1624362895402243 inf
9.9630363091815326 3.0618494757253676 8.2017214253938082 inf
9.6182378873593812 2.9181765477830099 8.1166274704460371 68306.991768540654
9.9617767503089532 3.2361722645207203 8.6452754367114419 23165.725561691401
9.9729481962519113 3.3259290128673915 8.8604101209433619 inf
9.835823222362901 3.1405313736679079 8.6015032175926063 inf
10.029249994778096 3.2651030936219612 8.6488223446852572 inf
9.9214169688379013 3.3234909853270449 8.5488276844964943 17072.967501704996
10.084153267192596 3.3791447332895812 8.4290616478600899 inf
9.8788708274559252 3.1853065047962392 8.6076779680404663 inf
9.6420192074235231 3.0670288390453915 8.8222011118494823 inf
9.8692878640846722 3.1866627562431837 8.5652917884172108 9190.5210964738981
9.8241141597050952 3.0137770676500373 8.2894427193169395 inf
9.9515656594098161 3.361047195651726 8.6613497458468469 63488.43878704057
9.9525595522762593 3.0560810535512579 8.422083278097384 9232.1551118842108
9.7575955498498228 2.771937322196206 8.6614704931075899 inf
10.011248326678203 3.3342617949754767 8.726759890662052 inf
9.7615381819540605 3.230384868854566 8.8501070380582565 inf
9.9828257856445788 3.3683033624804395 8.5229272987858931 inf
9.8084014673274655 2.6366317761845202 8.443710845752106 inf
9.9455057524098649 3.0771276589711007 8.6200932520874751 inf
9.9570790488830845 2.9555367062954727 8.4231568085904964 8989.2482948677807
10.066615333510347 3.2483657593667852 8.3887580473119492 inf
9.9117024135852372 2.9988988938827204 8.4894364415503016 inf
9.7447676132673102 3.1583568691254569 8.2330872584062149 9571.2356847502961
9.8882982819554019 2.946382536013306 8.683014629062674 11046.184391861018
9.9284407887689365 3.0042111348775737 8.489860146214891 inf
10.006489104178611 2.9923221539310303 8.4892623067573574 inf
9.9665272816693466 2.9448931980033191 8.256814981014081 inf
10.00540656861175 2.9680854620295527 8.6241802585180984 inf
10.07845005325386 3.1080234782498324 8.7314256086109889 inf
10.170549798775111 3.2397684824600708 8.8186262539730631 inf
9.9866748278255812 3.3730194646662714 8.7901857604908731 inf
9.8448490616256503 3.0776679632160007 8.8907081949219879 8111.3596631274741
9.7669989874499361 3.2980134056381685 8.4083602377638904 inf
10.070470413345475 3.035709262073258 8.7123554195876824 inf
10.022706261878724 2.5604329972998814 8.5429437370731538 inf
9.8615429679741187 2.7951998823065276 8.6706681977741393 inf
10.389734276133961 3.1999041804516288 8.5303084783797622 inf
9.9256525887427483 2.9798987291672274 8.5827320894260595 6621.8343370577095
9.9919361728736913 2.8817261414561246 8.4784487789033882 9557.7059168584856
9.401754593558115 3.2562775556954215 8.7001983693266407 59938.017869906624
10.424827718621513 3.0062118358918402 8.3226758908208023 inf
9.8283315384659531 3.3228873386998168 8.6369309406174875 inf
10.108624001066062 3.0035194203541016 8.1695841880086952 inf
9.9124172910698505 3.1741568085693861 8.5331515407896674 inf
10.088287431354729 3.205674376926825 8.4872919942608238 inf
9.7868686834037906 3.372135840195674 8.1958780584240394 inf
10.163360018777897 2.9597139344027608 8.8427293738646124 inf
9.9610990251675311 3.0981073763484175 8.5670721936689738 62719.37320505872
9.932554425765737 2.8935976589372765 8.8802717560077085 18834.006281713973
10.200076683753808 3.2996398035484464 8.3485452155764719 inf
9.6943295899565616 3.2574626511187561 8.5153491639242329 inf
10.162097044269041 2.8427551013570111 8.2485100683503347 inf
9.5454442876738472 3.3395381690125019 8.4524698285865636 17670.740657540162
9.9910373303907107 2.8637049960570145 8.2221057285454027 inf
10.086551305644692 2.6825413115822743 8.3712438077258415 inf
10.27216709682585 2.9023338892202206 8.8670035846695061 inf
9.8750736981119882 2.7781333496160512 8.1292581375629176 inf
10.24807051093328 3.1432584647230097 8.8286298806767451 inf
10.25834482588558 3.0227096432092329 8.4293416114134487 inf
9.6400923840793311 3.4356863173676806 8.8455746865520322 11409.194719034191
10.082945100535303 2.9653972191641209 8.5938855209725293 inf
10.276687901282042 2.8491054983037101 8.311807567949641 inf
9.9321583692721109 2.7004085948770618 8.7869495490478116 36618.280035956886
10.018766499091553 3.1911609663650444 8.2956996782861818 inf
10.076643072845449 3.0699480686941696 8.5514576001986597 inf
10.014882671008905 3.2859144510940883 8.2808976787273547 inf
9.7081728685874253 3.3160417641011777 8.399694975970931 11228.218678345767
9.9828613668573389 3.0368226683232642 8.5309987453917788 inf
9.756600108254716 3.1935280952675793 8.756169085941357 inf
9.8304444351250346 2.9972509349720244 8.5769481831979988 inf
9.8727258656635755 2.9775041241526341 8.7147180320649174 inf
10.117717356527397 3.0527622603803537 8.5390839752100032 inf
10.163895321173428 3.0318815194133597 8.6591692298251033 inf
9.9596524717357315 2.8791584152178844 8.5886383770788388 inf
9.8865032107114956 3.5326917392321286 8.5336046959510341 inf
9.7400657510711905 3.0540222596555595 8.6240256197547502 inf
9.6696117850805337 2.6376270426136905 8.5480602248742894 inf
10.252601376677459 3.1161372465895121 8.4911124064809886 inf
10.029761546697475 3.1697892393679625 8.6193495442706443 inf
9.6598866932557694 3.1998417844703702 8.845326193411065 inf
9.8109920899583862 2.6225954129496878 8.690280362490105 inf
9.9835033898673675 3.0441679246879825 8.2022066979729242 12356.352332837114
10.07665839251848 3.1380803576709653 8.5802065039704942 inf
10.055435066280177 2.9953538793136905 8.9321355985002615 inf
9.927731555960186 3.0837551554439173 8.3672083666156531 inf
9.9693562776197808 3.2017924330440271 8.3233905541366209 inf
10.053646931348789 3.0831979816649131 8.39642104329943 inf
9.9121126278902132 2.9547982296874311 8.5674295109608352 12425.749311019168
9.5615661908161425 2.9326762613497013 8.4132021183385355 inf
9.9112648268101982 3.0706898538651299 8.3080239069869535 inf
10.154008902952848 2.8909045917881282 8.5103283231423283 inf
9.9548565370527466 2.4509869937179127 8.7364587903132431 inf
9.7885084402519595 3.0104570567018802 8.4968722430916177 18554.515647793167
10.111277016169613 3.3389678981406421 8.5016794786931627 inf
9.9602409097307731 3.4551145633615508 8.6308556275225712 110545.4575685608
10.201904136905215 3.3171716515676977 8.7796087932100466 inf
9.5997951075225991 3.002217449928517 8.1767195596600413 48162.69734821195
9.9427682320897848 3.1687037932800139 8.3392829705174147 inf
9.6384577446171527 2.9325755640682658 8.4767737443340891 inf
9.4649065892435544 3.0626815821976412 8.6396785758097607 inf
10.209231128097649 3.085181461724321 8.689374360153824 inf
10.18431963279262 3.097620184626023 8.3416443379259722 inf
9.828659006118345 2.900356944418673 8.7526292361665181 inf
9.9195623485773083 3.0276421261664703 7.902557031935733 inf
9.7510780094502234 3.1049146995391812 8.3772288920217157 inf
10.377513421496822 2.8687166177260424 8.2760269593652005 inf
9.9579980385963971 3.1390657829724935 8.4281186083050148 inf
9.9612954995081449 3.2889056481288264 8.3577167459077071 inf
10.008447830501519 2.8316606650296858 8.8759440801791474 inf
9.6707810666391758 3.0240833432350631 8.0570483771899752 26578.457323057555
9.9782689199772765 2.9479109798219696 8.6883775285996183 inf
